6709.000000 1.1625494789E+00 1.8304880000E+04
6708.000000 1.1625452617E+00 1.8302152000E+04
6707.000000 1.1625410232E+00 1.8299424000E+04
6706.000000 1.1625367629E+00 1.8296696000E+04
6705.000000 1.1625324807E+00 1.8293968000E+04
6704.000000 1.1625281766E+00 1.8291240000E+04
6703.000000 1.1625238502E+00 1.8288512000E+04
6702.000000 1.1625195017E+00 1.8285784000E+04
6701.000000 1.1625151307E+00 1.8283056000E+04
6700.000000 1.1625107372E+00 1.8280328000E+04
6699.000000 1.1625063211E+00 1.8277600000E+04
6698.000000 1.1625018823E+00 1.8274872000E+04
6697.000000 1.1624974205E+00 1.8272144000E+04
6696.000000 1.1624929358E+00 1.8269416000E+04
6695.000000 1.1624884280E+00 1.8266688000E+04
6694.000000 1.1624838969E+00 1.8263960000E+04
6693.000000 1.1624793424E+00 1.8261232000E+04
6692.000000 1.1624747645E+00 1.8258504000E+04
6691.000000 1.1624701629E+00 1.8255776000E+04
6690.000000 1.1624655376E+00 1.8253048000E+04
6689.000000 1.1624608885E+00 1.8250320000E+04
6688.000000 1.1624562154E+00 1.8247592000E+04
6687.000000 1.1624515181E+00 1.8244864000E+04
6686.000000 1.1624467967E+00 1.8242136000E+04
6685.000000 1.1624420508E+00 1.8239408000E+04
6684.000000 1.1624372805E+00 1.8236680000E+04
6683.000000 1.1624324856E+00 1.8233952000E+04
6682.000000 1.1624276660E+00 1.8231224000E+04
6681.000000 1.1624228234E+00 1.8228496000E+04
6680.000000 1.1624179558E+00 1.8225768000E+04
6679.000000 1.1624130631E+00 1.8223040000E+04
6678.000000 1.1624081452E+00 1.8220312000E+04
6677.000000 1.1624032018E+00 1.8217584000E+04
6676.000000 1.1623982328E+00 1.8214856000E+04
6675.000000 1.1623932382E+00 1.8212128000E+04
6674.000000 1.1623882177E+00 1.8209400000E+04
6673.000000 1.1623831713E+00 1.8206672000E+04
6672.000000 1.1623780987E+00 1.8203944000E+04
6671.000000 1.1623729999E+00 1.8201216000E+04
6670.000000 1.1623678747E+00 1.8198488000E+04
6669.000000 1.1623627229E+00 1.8195760000E+04
6668.000000 1.1623575444E+00 1.8193032000E+04
6667.000000 1.1623523392E+00 1.8190304000E+04
6666.000000 1.1623471069E+00 1.8187576000E+04
6665.000000 1.1623418476E+00 1.8184848000E+04
6664.000000 1.1623365610E+00 1.8182120000E+04
6663.000000 1.1623312470E+00 1.8179392000E+04
6662.000000 1.1623259054E+00 1.8176664000E+04
6661.000000 1.1623205362E+00 1.8173936000E+04
6660.000000 1.1623151392E+00 1.8171208000E+04
6659.000000 1.1623097142E+00 1.8168480000E+04
6658.000000 1.1623042611E+00 1.8165752000E+04
6657.000000 1.1622987797E+00 1.8163024000E+04
6656.000000 1.1622932700E+00 1.8160296000E+04
6655.000000 1.1622877324E+00 1.8157568000E+04
6654.000000 1.1622821675E+00 1.8154840000E+04
6653.000000 1.1622765738E+00 1.8152112000E+04
6652.000000 1.1622709512E+00 1.8149384000E+04
6651.000000 1.1622652993E+00 1.8146656000E+04
6650.000000 1.1622596181E+00 1.8143928000E+04
6649.000000 1.1622539074E+00 1.8141200000E+04
6648.000000 1.1622481670E+00 1.8138472000E+04
6647.000000 1.1622423968E+00 1.8135744000E+04
6646.000000 1.1622365967E+00 1.8133016000E+04
6645.000000 1.1622307664E+00 1.8130288000E+04
6644.000000 1.1622249057E+00 1.8127560000E+04
6643.000000 1.1622190146E+00 1.8124832000E+04
6642.000000 1.1622130929E+00 1.8122104000E+04
6641.000000 1.1622071404E+00 1.8119376000E+04
6640.000000 1.1622011568E+00 1.8116648000E+04
6639.000000 1.1621951422E+00 1.8113920000E+04
6638.000000 1.1621890963E+00 1.8111192000E+04
6637.000000 1.1621830189E+00 1.8108464000E+04
6636.000000 1.1621769099E+00 1.8105736000E+04
6635.000000 1.1621707691E+00 1.8103008000E+04
6634.000000 1.1621645964E+00 1.8100280000E+04
6633.000000 1.1621583916E+00 1.8097552000E+04
6632.000000 1.1621521544E+00 1.8094824000E+04
6631.000000 1.1621458849E+00 1.8092096000E+04
6630.000000 1.1621395827E+00 1.8089368000E+04
6629.000000 1.1621332477E+00 1.8086640000E+04
6628.000000 1.1621268817E+00 1.8083912000E+04
6627.000000 1.1621204831E+00 1.8081184000E+04
6626.000000 1.1621140512E+00 1.8078456000E+04
6625.000000 1.1621075858E+00 1.8075728000E+04
6624.000000 1.1621010867E+00 1.8073000000E+04
6623.000000 1.1620945537E+00 1.8070272000E+04
6622.000000 1.1620879868E+00 1.8067544000E+04
6621.000000 1.1620813855E+00 1.8064816000E+04
6620.000000 1.1620747499E+00 1.8062088000E+04
6619.000000 1.1620680796E+00 1.8059360000E+04
6618.000000 1.1620613745E+00 1.8056632000E+04
6617.000000 1.1620546345E+00 1.8053904000E+04
6616.000000 1.1620478592E+00 1.8051176000E+04
6615.000000 1.1620410486E+00 1.8048448000E+04
6614.000000 1.1620342025E+00 1.8045720000E+04
6613.000000 1.1620273206E+00 1.8042992000E+04
6612.000000 1.1620204027E+00 1.8040264000E+04
6611.000000 1.1620134488E+00 1.8037536000E+04
6610.000000 1.1620064585E+00 1.8034808000E+04
6609.000000 1.1619994318E+00 1.8032080000E+04
6608.000000 1.1619923684E+00 1.8029352000E+04
6607.000000 1.1619852681E+00 1.8026624000E+04
6606.000000 1.1619781307E+00 1.8023896000E+04
6605.000000 1.1619709561E+00 1.8021168000E+04
6604.000000 1.1619637440E+00 1.8018440000E+04
6603.000000 1.1619564943E+00 1.8015712000E+04
6602.000000 1.1619492075E+00 1.8012984000E+04
6601.000000 1.1619418847E+00 1.8010256000E+04
6600.000000 1.1619345236E+00 1.8007528000E+04
6599.000000 1.1619271240E+00 1.8004800000E+04
6598.000000 1.1619196858E+00 1.8002072000E+04
6597.000000 1.1619122088E+00 1.7999344000E+04
6596.000000 1.1619046926E+00 1.7996616000E+04
6595.000000 1.1618971371E+00 1.7993888000E+04
6594.000000 1.1618895421E+00 1.7991160000E+04
6593.000000 1.1618819074E+00 1.7988432000E+04
6592.000000 1.1618742327E+00 1.7985704000E+04
6591.000000 1.1618665179E+00 1.7982976000E+04
6590.000000 1.1618587627E+00 1.7980248000E+04
6589.000000 1.1618509668E+00 1.7977520000E+04
6588.000000 1.1618431302E+00 1.7974792000E+04
6587.000000 1.1618352525E+00 1.7972064000E+04
6586.000000 1.1618273336E+00 1.7969336000E+04
6585.000000 1.1618193732E+00 1.7966608000E+04
6584.000000 1.1618113712E+00 1.7963880000E+04
6583.000000 1.1618033272E+00 1.7961152000E+04
6582.000000 1.1617952411E+00 1.7958424000E+04
6581.000000 1.1617871127E+00 1.7955696000E+04
6580.000000 1.1617789418E+00 1.7952968000E+04
6579.000000 1.1617707281E+00 1.7950240000E+04
6578.000000 1.1617624713E+00 1.7947512000E+04
6577.000000 1.1617541714E+00 1.7944784000E+04
6576.000000 1.1617458281E+00 1.7942056000E+04
6575.000000 1.1617374439E+00 1.7939328000E+04
6574.000000 1.1617290160E+00 1.7936600000E+04
6573.000000 1.1617205441E+00 1.7933872000E+04
6572.000000 1.1617120277E+00 1.7931144000E+04
6571.000000 1.1617034668E+00 1.7928416000E+04
6570.000000 1.1616948609E+00 1.7925688000E+04
6569.000000 1.1616862100E+00 1.7922960000E+04
6568.000000 1.1616775137E+00 1.7920232000E+04
6567.000000 1.1616687718E+00 1.7917504000E+04
6566.000000 1.1616599840E+00 1.7914776000E+04
6565.000000 1.1616511502E+00 1.7912048000E+04
6564.000000 1.1616422700E+00 1.7909320000E+04
6563.000000 1.1616333432E+00 1.7906592000E+04
6562.000000 1.1616243696E+00 1.7903864000E+04
6561.000000 1.1616153489E+00 1.7901136000E+04
6560.000000 1.1616062809E+00 1.7898408000E+04
6559.000000 1.1615971653E+00 1.7895680000E+04
6558.000000 1.1615880018E+00 1.7892952000E+04
6557.000000 1.1615787903E+00 1.7890224000E+04
6556.000000 1.1615695304E+00 1.7887496000E+04
6555.000000 1.1615602220E+00 1.7884768000E+04
6554.000000 1.1615508648E+00 1.7882040000E+04
6553.000000 1.1615414584E+00 1.7879312000E+04
6552.000000 1.1615320028E+00 1.7876584000E+04
6551.000000 1.1615224976E+00 1.7873856000E+04
6550.000000 1.1615129425E+00 1.7871128000E+04
6549.000000 1.1615033396E+00 1.7868400000E+04
6548.000000 1.1614936875E+00 1.7865672000E+04
6547.000000 1.1614839847E+00 1.7862944000E+04
6546.000000 1.1614742311E+00 1.7860216000E+04
6545.000000 1.1614644262E+00 1.7857488000E+04
6544.000000 1.1614545699E+00 1.7854760000E+04
6543.000000 1.1614446619E+00 1.7852032000E+04
6542.000000 1.1614347018E+00 1.7849304000E+04
6541.000000 1.1614246894E+00 1.7846576000E+04
6540.000000 1.1614146244E+00 1.7843848000E+04
6539.000000 1.1614045066E+00 1.7841120000E+04
6538.000000 1.1613943355E+00 1.7838392000E+04
6537.000000 1.1613841111E+00 1.7835664000E+04
6536.000000 1.1613738329E+00 1.7832936000E+04
6535.000000 1.1613635008E+00 1.7830208000E+04
6534.000000 1.1613531143E+00 1.7827480000E+04
6533.000000 1.1613426733E+00 1.7824752000E+04
6532.000000 1.1613321775E+00 1.7822024000E+04
6531.000000 1.1613216265E+00 1.7819296000E+04
6530.000000 1.1613110200E+00 1.7816568000E+04
6529.000000 1.1613003579E+00 1.7813840000E+04
6528.000000 1.1612896398E+00 1.7811112000E+04
6527.000000 1.1612788654E+00 1.7808384000E+04
6526.000000 1.1612680345E+00 1.7805656000E+04
6525.000000 1.1612571467E+00 1.7802928000E+04
6524.000000 1.1612462018E+00 1.7800200000E+04
6523.000000 1.1612352013E+00 1.7797472000E+04
6522.000000 1.1612241449E+00 1.7794744000E+04
6521.000000 1.1612130305E+00 1.7792016000E+04
6520.000000 1.1612018577E+00 1.7789288000E+04
6519.000000 1.1611906262E+00 1.7786560000E+04
6518.000000 1.1611793358E+00 1.7783832000E+04
6517.000000 1.1611679860E+00 1.7781104000E+04
6516.000000 1.1611565766E+00 1.7778376000E+04
6515.000000 1.1611451072E+00 1.7775648000E+04
6514.000000 1.1611335776E+00 1.7772920000E+04
6513.000000 1.1611219874E+00 1.7770192000E+04
6512.000000 1.1611103362E+00 1.7767464000E+04
6511.000000 1.1610986239E+00 1.7764736000E+04
6510.000000 1.1610868499E+00 1.7762008000E+04
6509.000000 1.1610750141E+00 1.7759280000E+04
6508.000000 1.1610631161E+00 1.7756552000E+04
6507.000000 1.1610511555E+00 1.7753824000E+04
6506.000000 1.1610391321E+00 1.7751096000E+04
6505.000000 1.1610270455E+00 1.7748368000E+04
6504.000000 1.1610148955E+00 1.7745640000E+04
6503.000000 1.1610026816E+00 1.7742912000E+04
6502.000000 1.1609904036E+00 1.7740184000E+04
6501.000000 1.1609780611E+00 1.7737456000E+04
6500.000000 1.1609656538E+00 1.7734728000E+04
6499.000000 1.1609531814E+00 1.7732000000E+04
6498.000000 1.1609406435E+00 1.7729272000E+04
6497.000000 1.1609280418E+00 1.7726544000E+04
6496.000000 1.1609153760E+00 1.7723816000E+04
6495.000000 1.1609026438E+00 1.7721088000E+04
6494.000000 1.1608898447E+00 1.7718360000E+04
6493.000000 1.1608769784E+00 1.7715632000E+04
6492.000000 1.1608640446E+00 1.7712904000E+04
6491.000000 1.1608510429E+00 1.7710176000E+04
6490.000000 1.1608379728E+00 1.7707448000E+04
6489.000000 1.1608248342E+00 1.7704720000E+04
6488.000000 1.1608116265E+00 1.7701992000E+04
6487.000000 1.1607983494E+00 1.7699264000E+04
6486.000000 1.1607850027E+00 1.7696536000E+04
6485.000000 1.1607715858E+00 1.7693808000E+04
6484.000000 1.1607580984E+00 1.7691080000E+04
6483.000000 1.1607445403E+00 1.7688352000E+04
6482.000000 1.1607309109E+00 1.7685624000E+04
6481.000000 1.1607172100E+00 1.7682896000E+04
6480.000000 1.1607034371E+00 1.7680168000E+04
6479.000000 1.1606895920E+00 1.7677440000E+04
6478.000000 1.1606756741E+00 1.7674712000E+04
6477.000000 1.1606616833E+00 1.7671984000E+04
6476.000000 1.1606476191E+00 1.7669256000E+04
6475.000000 1.1606334811E+00 1.7666528000E+04
6474.000000 1.1606192690E+00 1.7663800000E+04
6473.000000 1.1606049823E+00 1.7661072000E+04
6472.000000 1.1605906208E+00 1.7658344000E+04
6471.000000 1.1605761863E+00 1.7655616000E+04
6470.000000 1.1605616782E+00 1.7652888000E+04
6469.000000 1.1605470941E+00 1.7650160000E+04
6468.000000 1.1605324335E+00 1.7647432000E+04
6467.000000 1.1605176960E+00 1.7644704000E+04
6466.000000 1.1605028813E+00 1.7641976000E+04
6465.000000 1.1604879889E+00 1.7639248000E+04
6464.000000 1.1604730185E+00 1.7636520000E+04
6463.000000 1.1604579696E+00 1.7633792000E+04
6462.000000 1.1604428417E+00 1.7631064000E+04
6461.000000 1.1604276346E+00 1.7628336000E+04
6460.000000 1.1604123477E+00 1.7625608000E+04
6459.000000 1.1603969808E+00 1.7622880000E+04
6458.000000 1.1603815333E+00 1.7620152000E+04
6457.000000 1.1603660048E+00 1.7617424000E+04
6456.000000 1.1603503949E+00 1.7614696000E+04
6455.000000 1.1603347033E+00 1.7611968000E+04
6454.000000 1.1603189295E+00 1.7609240000E+04
6453.000000 1.1603030731E+00 1.7606512000E+04
6452.000000 1.1602871337E+00 1.7603784000E+04
6451.000000 1.1602711109E+00 1.7601056000E+04
6450.000000 1.1602550042E+00 1.7598328000E+04
6449.000000 1.1602388132E+00 1.7595600000E+04
6448.000000 1.1602225376E+00 1.7592872000E+04
6447.000000 1.1602061769E+00 1.7590144000E+04
6446.000000 1.1601897306E+00 1.7587416000E+04
6445.000000 1.1601732015E+00 1.7584688000E+04
6444.000000 1.1601565874E+00 1.7581960000E+04
6443.000000 1.1601398865E+00 1.7579232000E+04
6442.000000 1.1601230983E+00 1.7576504000E+04
6441.000000 1.1601062224E+00 1.7573776000E+04
6440.000000 1.1600892583E+00 1.7571048000E+04
6439.000000 1.1600722055E+00 1.7568320000E+04
6438.000000 1.1600550636E+00 1.7565592000E+04
6437.000000 1.1600378321E+00 1.7562864000E+04
6436.000000 1.1600205105E+00 1.7560136000E+04
6435.000000 1.1600030985E+00 1.7557408000E+04
6434.000000 1.1599855955E+00 1.7554680000E+04
6433.000000 1.1599680011E+00 1.7551952000E+04
6432.000000 1.1599503149E+00 1.7549224000E+04
6431.000000 1.1599325362E+00 1.7546496000E+04
6430.000000 1.1599146648E+00 1.7543768000E+04
6429.000000 1.1598967001E+00 1.7541040000E+04
6428.000000 1.1598786416E+00 1.7538312000E+04
6427.000000 1.1598604890E+00 1.7535584000E+04
6426.000000 1.1598422417E+00 1.7532856000E+04
6425.000000 1.1598238993E+00 1.7530128000E+04
6424.000000 1.1598054613E+00 1.7527400000E+04
6423.000000 1.1597869272E+00 1.7524672000E+04
6422.000000 1.1597682966E+00 1.7521944000E+04
6421.000000 1.1597495690E+00 1.7519216000E+04
6420.000000 1.1597307440E+00 1.7516488000E+04
6419.000000 1.1597118253E+00 1.7513760000E+04
6418.000000 1.1596928085E+00 1.7511032000E+04
6417.000000 1.1596736927E+00 1.7508304000E+04
6416.000000 1.1596544775E+00 1.7505576000E+04
6415.000000 1.1596351623E+00 1.7502848000E+04
6414.000000 1.1596157466E+00 1.7500120000E+04
6413.000000 1.1595962300E+00 1.7497392000E+04
6412.000000 1.1595766118E+00 1.7494664000E+04
6411.000000 1.1595568917E+00 1.7491936000E+04
6410.000000 1.1595370690E+00 1.7489208000E+04
6409.000000 1.1595171433E+00 1.7486480000E+04
6408.000000 1.1594971140E+00 1.7483752000E+04
6407.000000 1.1594769807E+00 1.7481024000E+04
6406.000000 1.1594567428E+00 1.7478296000E+04
6405.000000 1.1594363999E+00 1.7475568000E+04
6404.000000 1.1594159513E+00 1.7472840000E+04
6403.000000 1.1593953966E+00 1.7470112000E+04
6402.000000 1.1593747352E+00 1.7467384000E+04
6401.000000 1.1593539667E+00 1.7464656000E+04
6400.000000 1.1593330905E+00 1.7461928000E+04
6399.000000 1.1593121062E+00 1.7459200000E+04
6398.000000 1.1592910131E+00 1.7456472000E+04
6397.000000 1.1592698108E+00 1.7453744000E+04
6396.000000 1.1592484987E+00 1.7451016000E+04
6395.000000 1.1592270764E+00 1.7448288000E+04
6394.000000 1.1592055448E+00 1.7445560000E+04
6393.000000 1.1591839049E+00 1.7442832000E+04
6392.000000 1.1591621531E+00 1.7440104000E+04
6391.000000 1.1591402888E+00 1.7437376000E+04
6390.000000 1.1591183116E+00 1.7434648000E+04
6389.000000 1.1590962208E+00 1.7431920000E+04
6388.000000 1.1590740158E+00 1.7429192000E+04
6387.000000 1.1590516962E+00 1.7426464000E+04
6386.000000 1.1590292612E+00 1.7423736000E+04
6385.000000 1.1590067105E+00 1.7421008000E+04
6384.000000 1.1589840433E+00 1.7418280000E+04
6383.000000 1.1589612591E+00 1.7415552000E+04
6382.000000 1.1589383574E+00 1.7412824000E+04
6381.000000 1.1589153376E+00 1.7410096000E+04
6380.000000 1.1588921992E+00 1.7407368000E+04
6379.000000 1.1588689414E+00 1.7404640000E+04
6378.000000 1.1588455639E+00 1.7401912000E+04
6377.000000 1.1588220660E+00 1.7399184000E+04
6376.000000 1.1587984471E+00 1.7396456000E+04
6375.000000 1.1587747066E+00 1.7393728000E+04
6374.000000 1.1587508441E+00 1.7391000000E+04
6373.000000 1.1587268589E+00 1.7388272000E+04
6372.000000 1.1587027505E+00 1.7385544000E+04
6371.000000 1.1586785182E+00 1.7382816000E+04
6370.000000 1.1586541615E+00 1.7380088000E+04
6369.000000 1.1586296799E+00 1.7377360000E+04
6368.000000 1.1586050761E+00 1.7374632000E+04
6367.000000 1.1585803471E+00 1.7371904000E+04
6366.000000 1.1585554913E+00 1.7369176000E+04
6365.000000 1.1585305082E+00 1.7366448000E+04
6364.000000 1.1585053970E+00 1.7363720000E+04
6363.000000 1.1584801572E+00 1.7360992000E+04
6362.000000 1.1584547882E+00 1.7358264000E+04
6361.000000 1.1584292893E+00 1.7355536000E+04
6360.000000 1.1584036599E+00 1.7352808000E+04
6359.000000 1.1583778995E+00 1.7350080000E+04
6358.000000 1.1583520073E+00 1.7347352000E+04
6357.000000 1.1583259828E+00 1.7344624000E+04
6356.000000 1.1582998253E+00 1.7341896000E+04
6355.000000 1.1582735342E+00 1.7339168000E+04
6354.000000 1.1582471089E+00 1.7336440000E+04
6353.000000 1.1582205488E+00 1.7333712000E+04
6352.000000 1.1581938533E+00 1.7330984000E+04
6351.000000 1.1581670217E+00 1.7328256000E+04
6350.000000 1.1581400533E+00 1.7325528000E+04
6349.000000 1.1581129477E+00 1.7322800000E+04
6348.000000 1.1580857040E+00 1.7320072000E+04
6347.000000 1.1580583218E+00 1.7317344000E+04
6346.000000 1.1580308004E+00 1.7314616000E+04
6345.000000 1.1580031392E+00 1.7311888000E+04
6344.000000 1.1579753375E+00 1.7309160000E+04
6343.000000 1.1579473961E+00 1.7306432000E+04
6342.000000 1.1579193154E+00 1.7303704000E+04
6341.000000 1.1578910922E+00 1.7300976000E+04
6340.000000 1.1578627261E+00 1.7298248000E+04
6339.000000 1.1578342161E+00 1.7295520000E+04
6338.000000 1.1578055618E+00 1.7292792000E+04
6337.000000 1.1577767624E+00 1.7290064000E+04
6336.000000 1.1577478173E+00 1.7287336000E+04
6335.000000 1.1577187257E+00 1.7284608000E+04
6334.000000 1.1576894871E+00 1.7281880000E+04
6333.000000 1.1576601007E+00 1.7279152000E+04
6332.000000 1.1576305659E+00 1.7276424000E+04
6331.000000 1.1576008820E+00 1.7273696000E+04
6330.000000 1.1575710483E+00 1.7270968000E+04
6329.000000 1.1575410642E+00 1.7268240000E+04
6328.000000 1.1575109289E+00 1.7265512000E+04
6327.000000 1.1574806419E+00 1.7262784000E+04
6326.000000 1.1574502024E+00 1.7260056000E+04
6325.000000 1.1574196097E+00 1.7257328000E+04
6324.000000 1.1573888633E+00 1.7254600000E+04
6323.000000 1.1573579623E+00 1.7251872000E+04
6322.000000 1.1573269062E+00 1.7249144000E+04
6321.000000 1.1572956942E+00 1.7246416000E+04
6320.000000 1.1572643256E+00 1.7243688000E+04
6319.000000 1.1572327999E+00 1.7240960000E+04
6318.000000 1.1572011164E+00 1.7238232000E+04
6317.000000 1.1571692772E+00 1.7235504000E+04
6316.000000 1.1571372787E+00 1.7232776000E+04
6315.000000 1.1571051203E+00 1.7230048000E+04
6314.000000 1.1570728011E+00 1.7227320000E+04
6313.000000 1.1570403206E+00 1.7224592000E+04
6312.000000 1.1570076779E+00 1.7221864000E+04
6311.000000 1.1569748723E+00 1.7219136000E+04
6310.000000 1.1569419032E+00 1.7216408000E+04
6309.000000 1.1569087698E+00 1.7213680000E+04
6308.000000 1.1568754715E+00 1.7210952000E+04
6307.000000 1.1568420074E+00 1.7208224000E+04
6306.000000 1.1568083769E+00 1.7205496000E+04
6305.000000 1.1567745793E+00 1.7202768000E+04
6304.000000 1.1567406138E+00 1.7200040000E+04
6303.000000 1.1567064798E+00 1.7197312000E+04
6302.000000 1.1566721765E+00 1.7194584000E+04
6301.000000 1.1566377031E+00 1.7191856000E+04
6300.000000 1.1566030590E+00 1.7189128000E+04
6299.000000 1.1565682435E+00 1.7186400000E+04
6298.000000 1.1565332558E+00 1.7183672000E+04
6297.000000 1.1564980952E+00 1.7180944000E+04
6296.000000 1.1564627610E+00 1.7178216000E+04
6295.000000 1.1564272524E+00 1.7175488000E+04
6294.000000 1.1563915688E+00 1.7172760000E+04
6293.000000 1.1563557094E+00 1.7170032000E+04
6292.000000 1.1563196749E+00 1.7167304000E+04
6291.000000 1.1562834636E+00 1.7164576000E+04
6290.000000 1.1562470742E+00 1.7161848000E+04
6289.000000 1.1562105061E+00 1.7159120000E+04
6288.000000 1.1561737585E+00 1.7156392000E+04
6287.000000 1.1561368306E+00 1.7153664000E+04
6286.000000 1.1560997218E+00 1.7150936000E+04
6285.000000 1.1560624312E+00 1.7148208000E+04
6284.000000 1.1560249581E+00 1.7145480000E+04
6283.000000 1.1559873019E+00 1.7142752000E+04
6282.000000 1.1559494616E+00 1.7140024000E+04
6281.000000 1.1559114366E+00 1.7137296000E+04
6280.000000 1.1558732261E+00 1.7134568000E+04
6279.000000 1.1558348294E+00 1.7131840000E+04
6278.000000 1.1557962457E+00 1.7129112000E+04
6277.000000 1.1557574743E+00 1.7126384000E+04
6276.000000 1.1557185144E+00 1.7123656000E+04
6275.000000 1.1556793652E+00 1.7120928000E+04
6274.000000 1.1556400261E+00 1.7118200000E+04
6273.000000 1.1556004961E+00 1.7115472000E+04
6272.000000 1.1555607747E+00 1.7112744000E+04
6271.000000 1.1555208610E+00 1.7110016000E+04
6270.000000 1.1554807542E+00 1.7107288000E+04
6269.000000 1.1554404537E+00 1.7104560000E+04
6268.000000 1.1553999586E+00 1.7101832000E+04
6267.000000 1.1553592683E+00 1.7099104000E+04
6266.000000 1.1553183820E+00 1.7096376000E+04
6265.000000 1.1552772988E+00 1.7093648000E+04
6264.000000 1.1552360181E+00 1.7090920000E+04
6263.000000 1.1551945389E+00 1.7088192000E+04
6262.000000 1.1551528607E+00 1.7085464000E+04
6261.000000 1.1551109826E+00 1.7082736000E+04
6260.000000 1.1550689038E+00 1.7080008000E+04
6259.000000 1.1550266236E+00 1.7077280000E+04
6258.000000 1.1549841412E+00 1.7074552000E+04
6257.000000 1.1549414558E+00 1.7071824000E+04
6256.000000 1.1548985668E+00 1.7069096000E+04
6255.000000 1.1548554732E+00 1.7066368000E+04
6254.000000 1.1548121743E+00 1.7063640000E+04
6253.000000 1.1547686695E+00 1.7060912000E+04
6252.000000 1.1547249578E+00 1.7058184000E+04
6251.000000 1.1546810385E+00 1.7055456000E+04
6250.000000 1.1546369109E+00 1.7052728000E+04
6249.000000 1.1545925741E+00 1.7050000000E+04
6248.000000 1.1545480275E+00 1.7047272000E+04
6247.000000 1.1545032702E+00 1.7044544000E+04
6246.000000 1.1544583014E+00 1.7041816000E+04
6245.000000 1.1544131204E+00 1.7039088000E+04
6244.000000 1.1543677263E+00 1.7036360000E+04
6243.000000 1.1543221185E+00 1.7033632000E+04
6242.000000 1.1542762948E+00 1.7030904000E+04
6241.000000 1.1542302549E+00 1.7028176000E+04
6240.000000 1.1541839990E+00 1.7025448000E+04
6239.000000 1.1541375263E+00 1.7022720000E+04
6238.000000 1.1540908359E+00 1.7019992000E+04
6237.000000 1.1540439271E+00 1.7017264000E+04
6236.000000 1.1539967993E+00 1.7014536000E+04
6235.000000 1.1539494515E+00 1.7011808000E+04
6234.000000 1.1539018830E+00 1.7009080000E+04
6233.000000 1.1538540932E+00 1.7006352000E+04
6232.000000 1.1538060811E+00 1.7003624000E+04
6231.000000 1.1537578461E+00 1.7000896000E+04
6230.000000 1.1537093873E+00 1.6998168000E+04
6229.000000 1.1536607041E+00 1.6995440000E+04
6228.000000 1.1536117955E+00 1.6992712000E+04
6227.000000 1.1535626610E+00 1.6989984000E+04
6226.000000 1.1535132997E+00 1.6987256000E+04
6225.000000 1.1534637108E+00 1.6984528000E+04
6224.000000 1.1534138935E+00 1.6981800000E+04
6223.000000 1.1533638471E+00 1.6979072000E+04
6222.000000 1.1533135709E+00 1.6976344000E+04
6221.000000 1.1532630640E+00 1.6973616000E+04
6220.000000 1.1532123256E+00 1.6970888000E+04
6219.000000 1.1531613551E+00 1.6968160000E+04
6218.000000 1.1531101516E+00 1.6965432000E+04
6217.000000 1.1530587106E+00 1.6962704000E+04
6216.000000 1.1530070339E+00 1.6959976000E+04
6215.000000 1.1529551219E+00 1.6957248000E+04
6214.000000 1.1529029740E+00 1.6954520000E+04
6213.000000 1.1528505894E+00 1.6951792000E+04
6212.000000 1.1527979674E+00 1.6949064000E+04
6211.000000 1.1527451072E+00 1.6946336000E+04
6210.000000 1.1526920081E+00 1.6943608000E+04
6209.000000 1.1526386694E+00 1.6940880000E+04
6208.000000 1.1525850904E+00 1.6938152000E+04
6207.000000 1.1525312703E+00 1.6935424000E+04
6206.000000 1.1524772083E+00 1.6932696000E+04
6205.000000 1.1524229038E+00 1.6929968000E+04
6204.000000 1.1523683560E+00 1.6927240000E+04
6203.000000 1.1523135642E+00 1.6924512000E+04
6202.000000 1.1522585276E+00 1.6921784000E+04
6201.000000 1.1522032455E+00 1.6919056000E+04
6200.000000 1.1521477172E+00 1.6916328000E+04
6199.000000 1.1520919418E+00 1.6913600000E+04
6198.000000 1.1520359188E+00 1.6910872000E+04
6197.000000 1.1519796472E+00 1.6908144000E+04
6196.000000 1.1519231265E+00 1.6905416000E+04
6195.000000 1.1518663558E+00 1.6902688000E+04
6194.000000 1.1518093344E+00 1.6899960000E+04
6193.000000 1.1517520616E+00 1.6897232000E+04
6192.000000 1.1516945289E+00 1.6894504000E+04
6191.000000 1.1516367427E+00 1.6891776000E+04
6190.000000 1.1515787030E+00 1.6889048000E+04
6189.000000 1.1515204090E+00 1.6886320000E+04
6188.000000 1.1514618602E+00 1.6883592000E+04
6187.000000 1.1514030559E+00 1.6880864000E+04
6186.000000 1.1513439954E+00 1.6878136000E+04
6185.000000 1.1512846781E+00 1.6875408000E+04
6184.000000 1.1512251032E+00 1.6872680000E+04
6183.000000 1.1511652702E+00 1.6869952000E+04
6182.000000 1.1511051783E+00 1.6867224000E+04
6181.000000 1.1510448269E+00 1.6864496000E+04
6180.000000 1.1509842153E+00 1.6861768000E+04
6179.000000 1.1509233428E+00 1.6859040000E+04
6178.000000 1.1508622088E+00 1.6856312000E+04
6177.000000 1.1508008125E+00 1.6853584000E+04
6176.000000 1.1507391534E+00 1.6850856000E+04
6175.000000 1.1506772307E+00 1.6848128000E+04
6174.000000 1.1506150439E+00 1.6845400000E+04
6173.000000 1.1505525921E+00 1.6842672000E+04
6172.000000 1.1504898747E+00 1.6839944000E+04
